2.84949565230353e+02   3.03193292935773e+02   3.25605792218561e+02   3.49108888246379e+02   3.70575455841315e+02   3.87007541910965e+02   3.96724255877317e+02   3.99464970511769e+02   3.95783016725753e+02   3.86671022722309e+02   3.72784342277114e+02   3.54673039803295e+02   3.33699950232068e+02   3.11785528776702e+02   2.90632228751503e+02   2.72133714515788e+02   2.59103423896861e+02   2.52225207590057e+02   2.51983185356296e+02   2.58402854124522e+02   2.71042526659414e+02   2.87280365011920e+02   3.04924015933869e+02   3.21262237441280e+02   3.33957079013013e+02   3.42179617620415e+02   3.46138239808709e+02   3.46189089651017e+02   3.43408921092416e+02   3.38278534698781e+02   3.30267749192902e+02   3.18296536565792e+02   3.02971205146746e+02   2.87578313207604e+02   2.75355128850459e+02   2.68296787125900e+02   2.66708081927444e+02   2.71634539839107e+02   2.84949565230353e+02   
2.57555763230556e+02   2.66347813000149e+02   2.79934510247794e+02   2.95966373213089e+02   3.11810201341631e+02   3.25025733321068e+02   3.34112657431252e+02   3.38427446995865e+02   3.37576784573804e+02   3.31664892849013e+02   3.21565844293227e+02   3.07887067883817e+02   2.92204881464745e+02   2.76331136059013e+02   2.61391861707973e+02   2.47302467944121e+02   2.35220491834680e+02   2.27778625919208e+02   2.25644801371265e+02   2.28580782243060e+02   2.35782755839427e+02   2.47273145714027e+02   2.61288758799797e+02   2.75409802580845e+02   2.87489528918476e+02   2.96239403902510e+02   3.01470829122194e+02   3.03711868402343e+02   3.03540677441624e+02   3.01472396455887e+02   2.96616876137179e+02   2.88442781913481e+02   2.79336199426990e+02   2.71689700029127e+02   2.64417353295605e+02   2.57557907737573e+02   2.53229206932498e+02   2.52546864226354e+02   2.57555763230556e+02   
1.83243846545435e+02   1.87721572446521e+02   1.96378475626754e+02   2.08430683087784e+02   2.21758658334608e+02   2.34033082584969e+02   2.43680458688972e+02   2.50055278201636e+02   2.52973044314497e+02   2.52484033189832e+02   2.48362200856698e+02   2.40167474092332e+02   2.28136655305347e+02   2.14329656741968e+02   2.01046479462995e+02   1.89006787230895e+02   1.78894417580228e+02   1.71171883102133e+02   1.67496312840742e+02   1.67674282216541e+02   1.71584403270063e+02   1.79478895746255e+02   1.90580241401729e+02   2.03079046808374e+02   2.15025420484820e+02   2.24837190854453e+02   2.31971297887365e+02   2.36508187660358e+02   2.38356034132395e+02   2.36484330630675e+02   2.30258522702384e+02   2.21211707810687e+02   2.11894281638279e+02   2.02125257303561e+02   1.94383789637835e+02   1.88410110060065e+02   1.83740958001593e+02   1.81579135204763e+02   1.83243846545435e+02   
1.05433043877780e+02   1.05053386117030e+02   1.08755641885119e+02   1.16257607556398e+02   1.24885636516296e+02   1.32818012038186e+02   1.39211291714742e+02   1.43339036392166e+02   1.45071386323469e+02   1.44949974270899e+02   1.43360562725608e+02   1.40380653410997e+02   1.35866027047169e+02   1.29643482313874e+02   1.22055527879009e+02   1.14620633790211e+02   1.08723453120864e+02   1.04682259412375e+02   1.01583004436739e+02   9.85851032506560e+01   9.73797737319881e+01   1.01124832563958e+02   1.09742391470216e+02   1.20403786263350e+02   1.30334831588940e+02   1.38303862555605e+02   1.43419555075603e+02   1.45732212671270e+02   1.46090254841209e+02   1.45018560339639e+02   1.42560359560120e+02   1.38189847224120e+02   1.31770481937389e+02   1.24499369211136e+02   1.17996033425373e+02   1.12630877284253e+02   1.09407866526732e+02   1.07291801155151e+02   1.05433043877780e+02   
4.99079992702007e+01   4.69387365566324e+01   4.60244135607986e+01   4.85983339921970e+01   5.36836017707359e+01   5.99684373306116e+01   6.60267004865372e+01   6.97620500250030e+01   7.03869798298793e+01   6.99148911675985e+01   6.93795766904950e+01   6.82194441901891e+01   6.67577565815329e+01   6.49111843235681e+01   6.26552736780935e+01   6.00598099643117e+01   5.69036450006120e+01   5.33286668588977e+01   4.97508286973972e+01   4.61467943989184e+01   4.25823169238357e+01   4.09913365549050e+01   4.26786666982432e+01   4.66867338085442e+01   5.20867025466126e+01   5.79681600342411e+01   6.29971359879201e+01   6.54434978395844e+01   6.59927619253220e+01   6.62007611343222e+01   6.61757453638529e+01   6.56567841059395e+01   6.45808837273077e+01   6.31484085418473e+01   6.12603366187479e+01   5.86432211026966e+01   5.56333593751267e+01   5.27351342783035e+01   4.99079992702007e+01   
1.46924120809361e+01   1.31300459452434e+01   1.31784408267697e+01   1.32015477675549e+01   1.35456644163945e+01   1.57782454734796e+01   1.92661154296682e+01   2.28210972187192e+01   2.57145868373138e+01   2.76745595185669e+01   2.89940246732780e+01   2.87269873522759e+01   2.72794368018946e+01   2.58953185328599e+01   2.42387950803459e+01   2.27254135179248e+01   2.18479442667361e+01   2.11300317192715e+01   1.89613097927631e+01   1.58435318077483e+01   1.36124058557938e+01   1.31217804488511e+01   1.27366199996687e+01   1.27324930893989e+01   1.44958415699754e+01   1.74751409899243e+01   2.03961554971740e+01   2.26511563203115e+01   2.39681756338501e+01   2.47399537628669e+01   2.50338231273771e+01   2.43445439604012e+01   2.28855969252144e+01   2.16086245500994e+01   2.02863238994305e+01   1.92023222703482e+01   1.88427230604954e+01   1.72397316102181e+01   1.46924120809361e+01   
8.20358387535285e-01   6.77592100524711e-01   6.70763083426363e-01   8.90573608564499e-01   1.08300719644612e+00   1.35374921084662e+00   2.04451832820662e+00   3.07269978241343e+00   4.03183617875662e+00   4.85665254430954e+00   5.51251784405839e+00   5.99253331136049e+00   6.18134559256817e+00   6.05002947210013e+00   5.08670509729301e+00   3.82538972323698e+00   2.89305315783534e+00   1.98670618381261e+00   1.26073353751170e+00   8.64537209738179e-01   8.09752497723631e-01   1.00069741211158e+00   1.28671873735469e+00   1.39818083009101e+00   1.61443256905314e+00   2.24490580872808e+00   3.12082495346471e+00   3.85145725356796e+00   4.31551469836975e+00   4.56254060038378e+00   4.58907757867725e+00   4.37901193064046e+00   3.93474146388957e+00   3.25981485615715e+00   2.40959250830761e+00   2.07802452588417e+00   1.84840806704857e+00   1.22894455747921e+00   8.20358387535285e-01   
3.83048645356320e+02   3.91118840607076e+02   4.06851788058682e+02   4.26654526399699e+02   4.47234641944007e+02   4.65540793160433e+02   4.78940521776829e+02   4.86589741595717e+02   4.87858392669406e+02   4.81924787650999e+02   4.69786788443995e+02   4.53732843291703e+02   4.36020601736594e+02   4.19467804374677e+02   4.06037192903743e+02   3.95589100556459e+02   3.84862322793938e+02   3.74868989622630e+02   3.69292919426158e+02   3.71204532251206e+02   3.81266755384412e+02   3.98528072763041e+02   4.20145232498446e+02   4.42233799879982e+02   4.62134401908761e+02   4.77022405935043e+02   4.85313615416685e+02   4.85878150184006e+02   4.79605786625847e+02   4.68450076786523e+02   4.54298850536413e+02   4.39631718417094e+02   4.26507733548303e+02   4.16138406196465e+02   4.07187571648212e+02   3.97321157853255e+02   3.87167237961938e+02   3.81233562741640e+02   3.83048645356320e+02   
3.34106427655834e+02   3.40620725933072e+02   3.54205026930461e+02   3.72230468324783e+02   3.91606792386350e+02   4.09021996150911e+02   4.21673327472348e+02   4.28728955531248e+02   4.30472665324532e+02   4.26396329067584e+02   4.15815727462226e+02   3.99594171405030e+02   3.80870922483390e+02   3.63015939388359e+02   3.48558870640929e+02   3.38260504385551e+02   3.31375075536080e+02   3.24641035148976e+02   3.18798682151213e+02   3.17502916996663e+02   3.22796961776815e+02   3.34753124070331e+02   3.51302011763299e+02   3.69144384744188e+02   3.85962625068617e+02   3.99695119870437e+02   4.09003885010402e+02   4.13449330965914e+02   4.12696959669134e+02   4.05809706381887e+02   3.93604337682070e+02   3.79086118028523e+02   3.65206806496910e+02   3.54182627527138e+02   3.47159688451917e+02   3.42381951326272e+02   3.37069098876333e+02   3.33014309594129e+02   3.34106427655834e+02   
2.48353173909529e+02   2.52502824684406e+02   2.62579655187031e+02   2.76916629573316e+02   2.93330313436490e+02   3.09387550599501e+02   3.22839980098654e+02   3.32723804754318e+02   3.38630552234409e+02   3.40733604547839e+02   3.38745994750494e+02   3.31608374730318e+02   3.18417238463169e+02   3.02005072669788e+02   2.86281321652845e+02   2.73557229188307e+02   2.64960826608893e+02   2.59659926947344e+02   2.55215284923231e+02   2.52354877975318e+02   2.54082148644578e+02   2.61388861193869e+02   2.73410904871508e+02   2.87447710706030e+02   3.01296591581073e+02   3.12868948301757e+02   3.20971235250320e+02   3.25435649629116e+02   3.26362802923059e+02   3.23533511858052e+02   3.16172271471665e+02   3.03755692846452e+02   2.88704451400666e+02   2.74347801958394e+02   2.62969741734127e+02   2.55431312579942e+02   2.51366819579904e+02   2.48500514289504e+02   2.48353173909529e+02   
1.78649486091786e+02   1.78704314672411e+02   1.81823189763109e+02   1.88187491445839e+02   1.96721298262269e+02   2.06071615709521e+02   2.14608145768494e+02   2.21591230646096e+02   2.26348194693454e+02   2.29245126639524e+02   2.30636788818156e+02   2.30627528689055e+02   2.27494345044574e+02   2.19531604279290e+02   2.08530511552634e+02   1.97978487416359e+02   1.90069098548106e+02   1.85624703365771e+02   1.83613754777955e+02   1.82638987570221e+02   1.83571920982938e+02   1.87909095409236e+02   1.95590328830687e+02   2.05062881252270e+02   2.15304508843748e+02   2.24615212071412e+02   2.31754219488038e+02   2.36523851323552e+02   2.38661041652466e+02   2.37616534346185e+02   2.33839062288102e+02   2.27203416626690e+02   2.17170919368709e+02   2.05574401170341e+02   1.94847144865201e+02   1.86463735057313e+02   1.81609339752895e+02   1.79440329422669e+02   1.78649486091786e+02   
1.20733625638234e+02   1.20452787346343e+02   1.22068300567002e+02   1.26463420706727e+02   1.31719859240199e+02   1.36934551203612e+02   1.41570833223655e+02   1.44945439795856e+02   1.46409479694696e+02   1.46637103261700e+02   1.45808015803704e+02   1.44230285447242e+02   1.41598065953025e+02   1.37669550399732e+02   1.31765830790821e+02   1.24495299347387e+02   1.18113517282009e+02   1.14775246170434e+02   1.13937983349280e+02   1.13826947805832e+02   1.14091434754721e+02   1.16926336725140e+02   1.22961956428355e+02   1.30099502882625e+02   1.37369495055816e+02   1.43666986369023e+02   1.48484217529345e+02   1.51228630916607e+02   1.52595429305871e+02   1.52933091859204e+02   1.52055471766289e+02   1.50027779752669e+02   1.45971955271240e+02   1.39657033686768e+02   1.32202893972926e+02   1.25738778732214e+02   1.21918325335942e+02   1.20656451186742e+02   1.20733625638234e+02   
7.14041862586516e+01   7.18155173617120e+01   7.42734448590636e+01   7.83033070471373e+01   8.21074555205386e+01   8.53482954322487e+01   8.71941352736695e+01   8.73450908220870e+01   8.65509518817789e+01   8.55603734676012e+01   8.41513989995468e+01   8.24413218973144e+01   8.07568152401578e+01   7.89282222585180e+01   7.67293373103059e+01   7.41011176574608e+01   7.12848812646498e+01   6.84358763505302e+01   6.62479490384269e+01   6.44946623395983e+01   6.33184926977594e+01   6.42934164859308e+01   6.85669565494688e+01   7.34920897727058e+01   7.71355807939182e+01   8.03700984887078e+01   8.17665304025217e+01   8.24742177548470e+01   8.29650323190043e+01   8.27751783013719e+01   8.23344852715547e+01   8.18463997635314e+01   8.10330569951556e+01   7.95288584583901e+01   7.76503764610128e+01   7.53255444059792e+01   7.31555019799962e+01   7.18496298023639e+01   7.14041862586516e+01   
3.28942442140794e+01   3.11949257726641e+01   3.19240176947787e+01   3.46010764524586e+01   3.82053851594159e+01   4.34341073414015e+01   4.78916499098765e+01   4.94643703075609e+01   4.89793624866057e+01   4.65830490227662e+01   4.31541959497797e+01   3.95044562063254e+01   3.68609145271721e+01   3.59412481285768e+01   3.57450921376206e+01   3.56866240940613e+01   3.55050635370877e+01   3.49754943820867e+01   3.36779762971849e+01   3.13194863017941e+01   2.86895218991114e+01   2.82819794808663e+01   2.96822997749087e+01   3.17758967215619e+01   3.52817382306804e+01   3.98156463444679e+01   4.26396749452343e+01   4.27282637287484e+01   4.13069828227471e+01   3.88171532983900e+01   3.59901280524035e+01   3.34219342403436e+01   3.26196088814572e+01   3.34055335809618e+01   3.43246055840339e+01   3.50334157370457e+01   3.52126106383691e+01   3.45397227679176e+01   3.28942442140794e+01   
4.24840565811562e+02   4.29510855440106e+02   4.42130426191972e+02   4.59345774211005e+02   4.77948635274237e+02   4.94891809187203e+02   5.07801680574700e+02   5.16013051720793e+02   5.19159045860591e+02   5.16233218781729e+02   5.06106589261888e+02   4.90181097505846e+02   4.71703784788616e+02   4.54169860611695e+02   4.40596566106807e+02   4.31903516632795e+02   4.25492894041307e+02   4.17923610951134e+02   4.11220085409416e+02   4.09703147652848e+02   4.16180390960934e+02   4.30718828004560e+02   4.50018110638162e+02   4.70583724095124e+02   4.90165595016625e+02   5.05842644256433e+02   5.16525995948530e+02   5.21289943941060e+02   5.19085798345252e+02   5.09229759206221e+02   4.94386090392977e+02   4.77479648364322e+02   4.61815826824129e+02   4.50087385024376e+02   4.43111018408985e+02   4.38316863142671e+02   4.31902205380696e+02   4.25697564170866e+02   4.24840565811562e+02   
3.73521986060607e+02   3.77786293449897e+02   3.89339029115134e+02   4.06087854990601e+02   4.25192651273046e+02   4.43609163368963e+02   4.58272084229806e+02   4.66979073881751e+02   4.70217036102813e+02   4.67634652175011e+02   4.58598745598192e+02   4.42479256658556e+02   4.22071129865863e+02   4.02044854930126e+02   3.86236930745267e+02   3.75999547689891e+02   3.70208054573288e+02   3.66017421115863e+02   3.60885394128444e+02   3.58061411683277e+02   3.61049413938604e+02   3.70736389068899e+02   3.85773495551961e+02   4.02919438860979e+02   4.19981973579262e+02   4.34536727594292e+02   4.45196208424743e+02   4.51472189689072e+02   4.52774256042502e+02   4.47333644468239e+02   4.34252152599022e+02   4.17560852895830e+02   4.01499521622342e+02   3.89114843426315e+02   3.82002945858125e+02   3.79037225472785e+02   3.77003293907894e+02   3.73907097403599e+02   3.73521986060607e+02   
2.98308446623523e+02   3.01799111282175e+02   3.11322311653028e+02   3.25492537313442e+02   3.42033461708283e+02   3.58480108215940e+02   3.72651478226825e+02   3.83106756129816e+02   3.89849200015733e+02   3.92850985985258e+02   3.91584969259716e+02   3.84793766326163e+02   3.70858441725211e+02   3.53001892812436e+02   3.36088446425762e+02   3.22566571277211e+02   3.13499384006819e+02   3.08276722316720e+02   3.04029282699128e+02   2.99935471651974e+02   3.00195142834415e+02   3.06692927937784e+02   3.18473989637627e+02   3.32380658744733e+02   3.46568740397104e+02   3.58730418395673e+02   3.67540337789715e+02   3.72794902494287e+02   3.74464870045455e+02   3.72394552004965e+02   3.65600749463288e+02   3.52555365909441e+02   3.35914484153926e+02   3.20166514417468e+02   3.08263750797205e+02   3.01386242109750e+02   2.99104657114327e+02   2.98159456885510e+02   2.98308446623523e+02   
2.30175303124367e+02   2.29763894276215e+02   2.33112285899759e+02   2.40830658368028e+02   2.51464418505539e+02   2.63937322141485e+02   2.76251432890204e+02   2.86206150526873e+02   2.93682148327458e+02   2.99199175515891e+02   3.01823168146652e+02   3.01001756923669e+02   2.95616379290891e+02   2.84839677708802e+02   2.71433871356922e+02   2.58803451022810e+02   2.49372877930606e+02   2.43931417536552e+02   2.41463808384983e+02   2.40027045007310e+02   2.39882681312087e+02   2.43901825828584e+02   2.52528274444315e+02   2.63443653847942e+02   2.74410958673052e+02   2.84198680358549e+02   2.91472188034313e+02   2.95804002310170e+02   2.97957845154264e+02   2.97858328328292e+02   2.94519260716781e+02   2.86912027088516e+02   2.74626234120692e+02   2.60667570871830e+02   2.48338679405333e+02   2.39052391543364e+02   2.33430001088038e+02   2.30928403392854e+02   2.30175303124367e+02   
1.76459160627208e+02   1.77349885249735e+02   1.78726755283536e+02   1.81929882085379e+02   1.86722831323723e+02   1.92616854584720e+02   1.98910807213377e+02   2.04271922572273e+02   2.08167565853845e+02   2.10802078773368e+02   2.12484384584730e+02   2.13430783872979e+02   2.12146528965331e+02   2.07110705014129e+02   1.98069159787014e+02   1.88699465001985e+02   1.81666869559372e+02   1.78004347536451e+02   1.77009098602613e+02   1.78014175594777e+02   1.79306713997143e+02   1.81517539333832e+02   1.85942786392906e+02   1.92103317234907e+02   1.99906776027626e+02   2.07905270568330e+02   2.14839536704120e+02   2.20048881852728e+02   2.23893856743053e+02   2.25997813007529e+02   2.24971181925078e+02   2.20437382474112e+02   2.12393502314804e+02   2.01043578589412e+02   1.89977603140158e+02   1.81800351317112e+02   1.77046953475961e+02   1.75613300222764e+02   1.76459160627208e+02   
1.27604795724949e+02   1.28737601593577e+02   1.30179140439101e+02   1.32875465722226e+02   1.35925403285534e+02   1.38989425375060e+02   1.42022956667995e+02   1.44477573296595e+02   1.45366601924542e+02   1.45294918781946e+02   1.44558532504073e+02   1.43579157045128e+02   1.42347697495427e+02   1.40282423542104e+02   1.36545637638088e+02   1.30540977891176e+02   1.24434634051386e+02   1.20278632100842e+02   1.18827924474294e+02   1.19665012669438e+02   1.21502480274901e+02   1.24188855792445e+02   1.28524671355738e+02   1.33111073867184e+02   1.37869367878311e+02   1.42609807308634e+02   1.46457363154674e+02   1.48687901385039e+02   1.49925005149215e+02   1.50764994378137e+02   1.51391018087799e+02   1.51305784691462e+02   1.49818458116354e+02   1.45987165402774e+02   1.39666607816559e+02   1.32869989466174e+02   1.28192598452419e+02   1.26704740933610e+02   1.27604795724949e+02   
8.63366550805114e+01   8.83252968696998e+01   9.15916900294864e+01   9.44449084347830e+01   9.59653288716564e+01   9.61174786803543e+01   9.56586035283349e+01   9.50869337390880e+01   9.41418856618619e+01   9.27404209711124e+01   9.13284416700984e+01   8.97700664832947e+01   8.82100461885114e+01   8.66179237154765e+01   8.49571784588943e+01   8.31756750930106e+01   8.07351701043991e+01   7.81477758467696e+01   7.68493895159465e+01   7.67724139299874e+01   7.82064787838059e+01   8.12661702822269e+01   8.47146442236262e+01   8.74373082186237e+01   8.92082118608190e+01   9.00294262890354e+01   9.01528481555690e+01   9.04981689576481e+01   9.04850468210145e+01   9.04719120201530e+01   9.01327209381686e+01   8.98121042853887e+01   8.93649649475854e+01   8.88747994123951e+01   8.80827619468225e+01   8.62146981110521e+01   8.45134031052283e+01   8.45706979012628e+01   8.63366550805114e+01   
